19/12/2022,09:37:20.104,120,-117,0,451
19/12/2022,09:37:20.167,120,-114,0,451
19/12/2022,09:37:20.229,120,-110,0,512
19/12/2022,09:37:20.292,120,-103,0,512
19/12/2022,09:37:20.354,120,-99,0,512
19/12/2022,09:37:20.417,120,-96,0,512
19/12/2022,09:37:20.479,120,-89,0,0
19/12/2022,09:37:20.542,120,-89,0,0
19/12/2022,09:37:20.604,120,-89,0,0
19/12/2022,09:37:20.667,120,-89,0,0
19/12/2022,09:37:20.729,120,-89,0,0
19/12/2022,09:37:20.792,120,-88,0,293
19/12/2022,09:37:20.855,120,-85,0,293
19/12/2022,09:37:20.918,120,-81,0,293
19/12/2022,09:37:20.980,120,-77,0,293
19/12/2022,09:37:21.042,120,-70,-41,293
19/12/2022,09:37:21.105,120,-66,-41,105
19/12/2022,09:37:21.167,120,-66,-41,105
19/12/2022,09:37:21.230,120,-66,-41,105
19/12/2022,09:37:21.292,120,-66,-41,105
19/12/2022,09:37:21.354,120,-66,-41,105
19/12/2022,09:37:21.417,120,-66,-62,105
19/12/2022,09:37:21.479,120,-66,-62,105
19/12/2022,09:37:21.542,120,-60,-62,324
19/12/2022,09:37:21.604,120,-56,-62,324
19/12/2022,09:37:21.667,120,-53,-62,324
19/12/2022,09:37:21.729,120,-49,-82,324
19/12/2022,09:37:21.792,120,-41,-82,251
19/12/2022,09:37:21.854,120,-36,-82,251
19/12/2022,09:37:21.917,120,-32,-82,251
19/12/2022,09:37:21.979,120,-27,-82,251
19/12/2022,09:37:22.042,120,-17,-42,251
19/12/2022,09:37:22.104,120,-15,-42,0
19/12/2022,09:37:22.167,120,-15,-42,0
19/12/2022,09:37:22.229,120,-15,-42,0
19/12/2022,09:37:22.292,120,-15,-89,0
19/12/2022,09:37:22.355,120,-15,-89,0
19/12/2022,09:37:22.417,120,-13,-89,484
19/12/2022,09:37:22.479,120,-6,-89,484
19/12/2022,09:37:22.542,120,-2,-89,484
19/12/2022,09:37:22.604,119,0,-155,484
19/12/2022,09:37:22.667,117,5,-155,484
19/12/2022,09:37:22.730,115,9,-155,199
19/12/2022,09:37:22.792,110,16,-155,199
19/12/2022,09:37:22.855,108,19,-155,199
19/12/2022,09:37:22.917,106,22,0,199
19/12/2022,09:37:22.980,106,25,0,199
19/12/2022,09:37:23.042,106,28,0,0
19/12/2022,09:37:23.105,106,28,0,0
19/12/2022,09:37:23.167,106,28,0,0
19/12/2022,09:37:23.230,106,28,0,0
19/12/2022,09:37:23.292,106,28,0,323
19/12/2022,09:37:23.355,106,32,0,323
19/12/2022,09:37:23.418,106,35,0,323
