08/12/2022,10:21:15.974,118,-120,-136,-84
08/12/2022,10:21:16.021,117,-120,-133,-84
08/12/2022,10:21:16.083,113,-120,-133,-84
08/12/2022,10:21:16.146,112,-120,-133,-70
08/12/2022,10:21:16.208,110,-120,-133,-70
08/12/2022,10:21:16.271,108,-120,-133,-70
08/12/2022,10:21:16.333,105,-120,-101,-70
08/12/2022,10:21:16.396,104,-120,-101,-70
08/12/2022,10:21:16.458,103,-120,-101,31
08/12/2022,10:21:16.521,102,-120,-101,31
08/12/2022,10:21:16.584,100,-120,0,42
08/12/2022,10:21:16.646,100,-120,0,42
08/12/2022,10:21:16.708,100,-120,0,42
08/12/2022,10:21:16.771,100,-120,473,42
08/12/2022,10:21:16.834,108,-120,473,42
08/12/2022,10:21:16.896,111,-120,473,75
08/12/2022,10:21:16.974,115,-120,473,75
08/12/2022,10:21:17.037,119,-120,473,75
08/12/2022,10:21:17.100,119,-120,1075,75
08/12/2022,10:21:17.162,115,-120,1075,75
08/12/2022,10:21:17.224,112,-120,1075,75
08/12/2022,10:21:17.287,107,-115,1075,609
08/12/2022,10:21:17.349,98,-106,1075,609
08/12/2022,10:21:17.412,101,-102,529,609
08/12/2022,10:21:17.475,105,-97,529,609
08/12/2022,10:21:17.537,110,-93,529,609
08/12/2022,10:21:17.599,118,-87,529,72
08/12/2022,10:21:17.662,122,-87,529,72
08/12/2022,10:21:17.724,125,-87,676,72
08/12/2022,10:21:17.787,129,-87,676,72
08/12/2022,10:21:17.849,136,-87,676,72
08/12/2022,10:21:17.912,141,-84,676,539
08/12/2022,10:21:17.974,145,-80,676,539
08/12/2022,10:21:18.037,147,-76,0,539
08/12/2022,10:21:18.099,147,-69,0,539
08/12/2022,10:21:18.162,147,-65,0,539
08/12/2022,10:21:18.224,146,-61,-228,662
08/12/2022,10:21:18.287,139,-54,-228,662
08/12/2022,10:21:18.349,135,-51,-228,662
08/12/2022,10:21:18.412,132,-48,-228,662
08/12/2022,10:21:18.474,129,-44,-228,662
08/12/2022,10:21:18.537,126,-41,-104,443
08/12/2022,10:21:18.599,125,-33,270,443
08/12/2022,10:21:18.662,128,-30,270,443
08/12/2022,10:21:18.724,131,-26,270,443
08/12/2022,10:21:18.787,134,-22,270,443
08/12/2022,10:21:18.849,140,-16,270,195
08/12/2022,10:21:18.912,143,-13,0,195
08/12/2022,10:21:18.974,143,-11,0,195
08/12/2022,10:21:19.037,143,-8,0,195
08/12/2022,10:21:19.099,143,-3,-147,164
08/12/2022,10:21:19.162,141,-1,-147,164
08/12/2022,10:21:19.224,139,0,-147,164
08/12/2022,10:21:19.287,137,2,-147,164
08/12/2022,10:21:19.349,133,6,-147,164
08/12/2022,10:21:19.412,131,8,-147,164
08/12/2022,10:21:19.474,128,11,-190,240
08/12/2022,10:21:19.537,126,14,-190,240
08/12/2022,10:21:19.599,121,21,-190,240
08/12/2022,10:21:19.662,119,24,-190,240
08/12/2022,10:21:19.724,116,27,-190,240
08/12/2022,10:21:19.787,114,30,-133,218
08/12/2022,10:21:19.849,111,37,-133,218
08/12/2022,10:21:19.912,109,40,-133,218
08/12/2022,10:21:19.974,108,44,-133,218
08/12/2022,10:21:20.037,106,47,-133,218
08/12/2022,10:21:20.100,102,48,-154,78
08/12/2022,10:21:20.162,100,48,-154,78
08/12/2022,10:21:20.224,98,48,-154,78
08/12/2022,10:21:20.287,96,48,-154,78
08/12/2022,10:21:20.349,93,50,-105,216
08/12/2022,10:21:20.412,92,53,-105,216
08/12/2022,10:21:20.474,90,56,-105,216
08/12/2022,10:21:20.537,89,60,-105,216
08/12/2022,10:21:20.599,87,66,-105,216
08/12/2022,10:21:20.662,86,68,-77,91
08/12/2022,10:21:20.724,86,68,-77,91
08/12/2022,10:21:20.787,86,68,-77,91
08/12/2022,10:21:20.850,86,68,-77,91
08/12/2022,10:21:20.912,86,68,-77,91
08/12/2022,10:21:20.974,86,69,-30,290
08/12/2022,10:21:21.037,86,74,-30,290
08/12/2022,10:21:21.099,86,83,-30,290
08/12/2022,10:21:21.162,86,88,-30,290
08/12/2022,10:21:21.224,86,93,-30,290
08/12/2022,10:21:21.287,86,97,-34,0
08/12/2022,10:21:21.349,86,97,-34,-324
08/12/2022,10:21:21.412,86,93,-34,-324
08/12/2022,10:21:21.474,86,90,-34,-324
08/12/2022,10:21:21.537,86,86,-34,-324
08/12/2022,10:21:21.599,86,79,-39,-324
08/12/2022,10:21:21.662,86,75,-39,-324
08/12/2022,10:21:21.724,86,73,-39,-126
08/12/2022,10:21:21.787,86,71,-39,-126
08/12/2022,10:21:21.849,86,68,-39,-126
08/12/2022,10:21:21.912,85,66,-116,-126
08/12/2022,10:21:21.974,84,64,-116,-126
08/12/2022,10:21:22.037,82,64,-116,34
08/12/2022,10:21:22.099,79,64,-116,34
08/12/2022,10:21:22.162,78,64,-116,34
08/12/2022,10:21:22.224,77,64,-96,0
08/12/2022,10:21:22.287,77,64,-96,0
08/12/2022,10:21:22.350,77,58,-96,-195
08/12/2022,10:21:22.412,77,55,-96,-195
08/12/2022,10:21:22.475,77,52,-96,-195
08/12/2022,10:21:22.537,76,49,-144,-195
08/12/2022,10:21:22.600,73,42,-144,-125
08/12/2022,10:21:22.662,71,41,-144,-125
08/12/2022,10:21:22.725,69,39,-144,-125
08/12/2022,10:21:22.787,67,37,-144,-125
08/12/2022,10:21:22.850,61,34,-259,-125
08/12/2022,10:21:22.912,57,33,-259,-89
08/12/2022,10:21:22.975,53,33,-259,-89
08/12/2022,10:21:23.037,49,33,-259,-89
08/12/2022,10:21:23.100,42,33,-231,-89
08/12/2022,10:21:23.162,38,33,-231,-89
08/12/2022,10:21:23.225,34,32,-231,-305
08/12/2022,10:21:23.288,31,29,-231,-305
08/12/2022,10:21:23.350,24,22,-231,-305
08/12/2022,10:21:23.413,21,19,-156,-305
08/12/2022,10:21:23.475,19,14,-156,-305
08/12/2022,10:21:23.537,17,10,-156,-259
08/12/2022,10:21:23.600,13,0,-156,-259
08/12/2022,10:21:23.663,11,-4,-156,-259
08/12/2022,10:21:23.725,9,-8,-156,-259
08/12/2022,10:21:23.788,5,-13,-244,-259
08/12/2022,10:21:23.850,-1,-18,-244,0
08/12/2022,10:21:23.912,-5,-18,-244,0
08/12/2022,10:21:23.975,-9,-18,-244,0
08/12/2022,10:21:24.038,-12,-18,-244,0
08/12/2022,10:21:24.100,-20,-18,-227,0
08/12/2022,10:21:24.163,-23,-20,-227,-188
08/12/2022,10:21:24.225,-27,-24,-227,-188
08/12/2022,10:21:24.287,-30,-27,-227,-188
08/12/2022,10:21:24.350,-34,-33,-98,-188
08/12/2022,10:21:24.412,-34,-36,-98,-188
08/12/2022,10:21:24.475,-34,-38,-98,-165
08/12/2022,10:21:24.538,-34,-41,-98,-165
08/12/2022,10:21:24.600,-34,-46,-98,-165
08/12/2022,10:21:24.662,-35,-48,-134,-165
08/12/2022,10:21:24.725,-37,-51,-134,-165
08/12/2022,10:21:24.787,-38,-52,-134,-45
08/12/2022,10:21:24.850,-42,-52,-134,-45
08/12/2022,10:21:24.912,-43,-52,-134,-45
08/12/2022,10:21:24.975,-46,-52,-231,-45
08/12/2022,10:21:25.037,-50,-52,-231,-45
08/12/2022,10:21:25.100,-56,-55,-231,-117
08/12/2022,10:21:25.162,-60,-56,-231,-117
08/12/2022,10:21:25.225,-63,-58,-231,-117
08/12/2022,10:21:25.287,-66,-60,-108,-117
08/12/2022,10:21:25.350,-69,-63,-108,-245
08/12/2022,10:21:25.412,-70,-67,-108,-245
08/12/2022,10:21:25.475,-71,-72,-108,-245
08/12/2022,10:21:25.537,-73,-76,-108,-245
08/12/2022,10:21:25.600,-76,-84,-144,-245
08/12/2022,10:21:25.662,-77,-87,-144,-32
08/12/2022,10:21:25.725,-79,-87,-144,-32
08/12/2022,10:21:25.788,-81,-87,-144,-32
08/12/2022,10:21:25.850,-84,-87,-144,-32
08/12/2022,10:21:25.912,-89,-87,-289,-32
08/12/2022,10:21:25.975,-95,-87,-289,-32
08/12/2022,10:21:26.037,-100,-87,-289,-67
08/12/2022,10:21:26.100,-111,-87,-289,-67
08/12/2022,10:21:26.162,-116,-87,-289,-67
08/12/2022,10:21:26.225,-117,-87,0,-67
08/12/2022,10:21:26.287,-117,-87,0,-67
08/12/2022,10:21:26.350,-117,-93,0,-505
08/12/2022,10:21:26.412,-117,-97,0,-505
08/12/2022,10:21:26.475,-117,-101,0,-505
08/12/2022,10:21:26.537,-117,-104,0,-505
08/12/2022,10:21:26.600,-117,-111,0,-168
08/12/2022,10:21:26.662,-117,-114,0,-168
08/12/2022,10:21:26.725,-117,-116,0,-168
08/12/2022,10:21:26.787,-117,-119,0,-168
08/12/2022,10:21:26.850,-121,-124,-197,-168
08/12/2022,10:21:26.912,-123,-125,-197,0
08/12/2022,10:21:26.975,-126,-125,-197,83
08/12/2022,10:21:27.037,-132,-125,-197,83
08/12/2022,10:21:27.100,-134,-125,0,83
08/12/2022,10:21:27.162,-134,-125,0,83
08/12/2022,10:21:27.225,-134,-125,0,83
08/12/2022,10:21:27.287,-132,-125,317,34
08/12/2022,10:21:27.350,-123,-125,317,34
08/12/2022,10:21:27.413,-118,-125,317,34
08/12/2022,10:21:27.475,-113,-125,317,34
08/12/2022,10:21:27.538,-109,-125,317,34
08/12/2022,10:21:27.600,-110,-120,1073,547
08/12/2022,10:21:27.662,-114,-116,1073,547
08/12/2022,10:21:27.725,-119,-111,1073,547
08/12/2022,10:21:27.788,-123,-107,1073,547
08/12/2022,10:21:27.850,-132,-98,1585,-293
08/12/2022,10:21:27.928,-137,-102,1585,-293
08/12/2022,10:21:27.991,-146,-111,1585,-293
08/12/2022,10:21:28.037,-146,-111,1585,-293
08/12/2022,10:21:28.116,-154,-120,1585,-293
08/12/2022,10:21:28.194,-156,-124,1471,-67
08/12/2022,10:21:28.241,-152,-124,1471,-67
08/12/2022,10:21:28.303,-149,-124,1471,-67
08/12/2022,10:21:28.366,-145,-124,1471,-67
08/12/2022,10:21:28.428,-141,-124,1471,-67
08/12/2022,10:21:28.475,-138,-124,1471,-67
08/12/2022,10:21:28.537,-133,-121,751,320
08/12/2022,10:21:28.616,-124,-112,751,320
08/12/2022,10:21:28.678,-120,-107,751,320
08/12/2022,10:21:28.741,-115,-103,751,320
08/12/2022,10:21:28.803,-107,-97,441,56
08/12/2022,10:21:28.850,-103,-97,441,56
08/12/2022,10:21:28.913,-99,-97,441,56
08/12/2022,10:21:28.975,-96,-97,441,56
08/12/2022,10:21:29.038,-88,-97,441,56
08/12/2022,10:21:29.116,-85,-97,393,69
08/12/2022,10:21:29.178,-81,-97,393,69
