07/12/2022,10:08:33.932,120,-120,0,94
07/12/2022,10:08:33.994,120,-120,0,94
07/12/2022,10:08:34.057,120,-120,0,94
07/12/2022,10:08:34.119,120,-120,0,94
07/12/2022,10:08:34.182,120,-120,0,94
07/12/2022,10:08:34.244,120,-120,0,94
07/12/2022,10:08:34.307,120,-118,0,116
07/12/2022,10:08:34.369,120,-116,0,116
07/12/2022,10:08:34.432,120,-115,0,116
07/12/2022,10:08:34.495,120,-113,0,116
07/12/2022,10:08:34.558,120,-111,0,94
07/12/2022,10:08:34.620,120,-111,0,94
07/12/2022,10:08:34.682,120,-111,0,94
07/12/2022,10:08:34.745,120,-111,0,94
07/12/2022,10:08:34.807,120,-111,0,94
07/12/2022,10:08:34.870,120,-111,0,243
07/12/2022,10:08:34.932,120,-106,0,243
07/12/2022,10:08:34.995,120,-101,0,243
07/12/2022,10:08:35.058,120,-92,0,243
07/12/2022,10:08:35.120,120,-87,0,243
07/12/2022,10:08:35.182,120,-82,0,243
07/12/2022,10:08:35.245,120,-79,0,200
07/12/2022,10:08:35.307,120,-72,0,200
07/12/2022,10:08:35.370,120,-69,0,200
07/12/2022,10:08:35.432,120,-66,0,200
07/12/2022,10:08:35.495,120,-63,0,200
07/12/2022,10:08:35.557,120,-62,0,26
07/12/2022,10:08:35.620,120,-62,0,26
07/12/2022,10:08:35.682,120,-62,0,26
07/12/2022,10:08:35.745,120,-62,0,26
07/12/2022,10:08:35.808,120,-62,0,26
07/12/2022,10:08:35.870,120,-57,0,215
07/12/2022,10:08:35.933,120,-53,0,215
07/12/2022,10:08:35.995,120,-50,-41,215
07/12/2022,10:08:36.058,120,-44,-41,215
07/12/2022,10:08:36.120,120,-40,-41,343
07/12/2022,10:08:36.183,120,-37,-41,343
07/12/2022,10:08:36.245,120,-33,-41,343
07/12/2022,10:08:36.308,120,-29,-52,343
07/12/2022,10:08:36.370,120,-22,-52,343
07/12/2022,10:08:36.432,120,-18,-52,214
07/12/2022,10:08:36.495,120,-15,-52,214
07/12/2022,10:08:36.558,120,-9,-54,214
07/12/2022,10:08:36.620,120,-5,-54,214
07/12/2022,10:08:36.683,120,-2,-54,214
07/12/2022,10:08:36.745,120,0,-54,138
07/12/2022,10:08:36.808,120,2,-54,138
07/12/2022,10:08:36.870,120,6,-46,138
07/12/2022,10:08:36.933,120,8,-46,138
07/12/2022,10:08:36.995,120,10,-46,138
07/12/2022,10:08:37.058,120,15,-46,182
07/12/2022,10:08:37.120,120,17,-46,182
07/12/2022,10:08:37.183,120,20,-46,182
07/12/2022,10:08:37.245,120,22,-56,182
07/12/2022,10:08:37.308,120,25,-56,182
07/12/2022,10:08:37.386,120,30,-56,150
07/12/2022,10:08:37.448,120,32,-56,150
07/12/2022,10:08:37.511,120,34,-56,150
07/12/2022,10:08:37.573,120,38,-59,150
07/12/2022,10:08:37.636,120,40,-59,150
07/12/2022,10:08:37.698,120,40,-59,42
07/12/2022,10:08:37.761,120,40,-59,42
07/12/2022,10:08:37.823,120,40,-59,42
07/12/2022,10:08:37.886,120,40,-69,42
07/12/2022,10:08:37.948,120,40,-69,42
07/12/2022,10:08:38.011,120,42,-69,167
07/12/2022,10:08:38.073,120,47,-69,167
07/12/2022,10:08:38.136,120,49,-69,167
07/12/2022,10:08:38.199,120,51,-75,167
07/12/2022,10:08:38.261,120,54,-75,167
07/12/2022,10:08:38.323,120,55,-75,61
07/12/2022,10:08:38.386,120,55,-75,61
07/12/2022,10:08:38.448,120,55,-75,61
07/12/2022,10:08:38.511,120,55,-91,61
07/12/2022,10:08:38.574,120,56,-91,158
07/12/2022,10:08:38.636,120,58,-91,158
07/12/2022,10:08:38.699,120,60,-91,158
07/12/2022,10:08:38.761,120,62,-91,158
07/12/2022,10:08:38.823,117,66,-136,158
07/12/2022,10:08:38.886,115,68,-136,181
07/12/2022,10:08:38.948,113,71,-136,181
07/12/2022,10:08:39.011,109,76,-136,181
07/12/2022,10:08:39.058,109,76,-136,181
07/12/2022,10:08:39.121,106,81,-116,181
07/12/2022,10:08:39.184,104,83,-116,76
07/12/2022,10:08:39.246,103,83,-116,76
07/12/2022,10:08:39.309,101,83,-116,76
07/12/2022,10:08:39.371,98,83,-116,76
07/12/2022,10:08:39.434,98,83,-106,76
07/12/2022,10:08:39.496,98,83,-106,76
07/12/2022,10:08:39.559,98,83,-106,0
07/12/2022,10:08:39.621,98,83,-106,0
07/12/2022,10:08:39.684,98,83,-106,0
07/12/2022,10:08:39.746,98,83,-78,0
07/12/2022,10:08:39.809,98,83,-78,0
07/12/2022,10:08:39.871,98,89,-78,221
07/12/2022,10:08:39.933,98,92,-78,221
07/12/2022,10:08:39.996,98,96,-78,221
07/12/2022,10:08:40.058,97,99,-143,221
07/12/2022,10:08:40.121,93,105,-143,140
07/12/2022,10:08:40.183,91,107,-143,140
07/12/2022,10:08:40.246,89,109,-143,140
07/12/2022,10:08:40.308,87,111,-143,140
07/12/2022,10:08:40.371,83,115,-85,140
07/12/2022,10:08:40.433,83,116,-85,0
07/12/2022,10:08:40.496,83,116,-85,0
07/12/2022,10:08:40.558,83,116,-85,0
07/12/2022,10:08:40.621,83,116,-85,-77
07/12/2022,10:08:40.683,83,116,0,-77
07/12/2022,10:08:40.746,83,116,0,-77
07/12/2022,10:08:40.808,83,116,0,-77
07/12/2022,10:08:40.871,83,116,0,-77
07/12/2022,10:08:40.933,83,116,0,-116
07/12/2022,10:08:40.996,83,115,0,-116
07/12/2022,10:08:41.058,83,113,0,-116
07/12/2022,10:08:41.121,83,110,0,-116
07/12/2022,10:08:41.184,83,109,0,-116
07/12/2022,10:08:41.246,83,107,0,-136
07/12/2022,10:08:41.309,83,105,0,-136
07/12/2022,10:08:41.371,83,101,0,-136
07/12/2022,10:08:41.434,83,99,0,-136
07/12/2022,10:08:41.497,83,97,0,-136
07/12/2022,10:08:41.559,83,95,0,-136
07/12/2022,10:08:41.621,83,92,-58,-132
07/12/2022,10:08:41.684,83,90,-58,-132
07/12/2022,10:08:41.746,83,88,-58,-132
07/12/2022,10:08:41.809,83,87,-58,-132
07/12/2022,10:08:41.871,83,83,-58,-148
07/12/2022,10:08:41.934,83,81,-71,-148
07/12/2022,10:08:41.996,83,79,-71,-148
07/12/2022,10:08:42.059,83,77,-71,-148
07/12/2022,10:08:42.121,83,73,-71,-148
07/12/2022,10:08:42.184,83,71,-71,-132
07/12/2022,10:08:42.246,83,69,-101,-132
07/12/2022,10:08:42.309,83,67,-101,-132
07/12/2022,10:08:42.371,83,64,-101,-132
07/12/2022,10:08:42.434,83,62,-101,-132
07/12/2022,10:08:42.496,83,61,-101,-113
07/12/2022,10:08:42.559,82,59,-126,-113
07/12/2022,10:08:42.621,79,56,-126,-113
07/12/2022,10:08:42.684,77,55,-126,-113
07/12/2022,10:08:42.746,75,53,-126,-113
07/12/2022,10:08:42.809,74,52,-126,-92
07/12/2022,10:08:42.872,69,52,-180,-92
07/12/2022,10:08:42.934,66,52,-180,-92
07/12/2022,10:08:42.996,63,52,-180,-92
07/12/2022,10:08:43.059,60,52,-180,-92
07/12/2022,10:08:43.121,55,50,-162,-122
07/12/2022,10:08:43.184,52,48,-162,-122
07/12/2022,10:08:43.246,50,47,-162,-122
07/12/2022,10:08:43.309,48,45,-162,-122
07/12/2022,10:08:43.372,43,42,-162,-111
07/12/2022,10:08:43.434,41,40,-100,-111
07/12/2022,10:08:43.497,41,39,-100,-111
07/12/2022,10:08:43.559,41,37,-100,-111
07/12/2022,10:08:43.622,41,34,-100,-111
07/12/2022,10:08:43.685,41,33,-100,-111
07/12/2022,10:08:43.747,41,31,-100,-135
07/12/2022,10:08:43.810,39,29,-140,-135
07/12/2022,10:08:43.872,35,25,-140,-135
07/12/2022,10:08:43.934,33,23,-140,-135
07/12/2022,10:08:43.997,31,21,-140,-135
07/12/2022,10:08:44.059,29,21,-140,-109
07/12/2022,10:08:44.122,25,21,-156,-109
07/12/2022,10:08:44.185,22,21,-156,-109
07/12/2022,10:08:44.247,20,21,-156,-109
07/12/2022,10:08:44.310,18,21,-156,-109
07/12/2022,10:08:44.372,13,18,-163,-125
07/12/2022,10:08:44.434,11,16,-163,-125
07/12/2022,10:08:44.497,9,15,-163,-125
07/12/2022,10:08:44.559,7,13,-163,-125
07/12/2022,10:08:44.622,2,9,-163,-129
07/12/2022,10:08:44.684,0,8,-111,-129
07/12/2022,10:08:44.747,-1,6,-111,-129
07/12/2022,10:08:44.809,-2,4,-111,-129
07/12/2022,10:08:44.872,-5,1,-111,-129
07/12/2022,10:08:44.950,-7,0,-111,-133
07/12/2022,10:08:45.013,-10,-3,-127,-133
07/12/2022,10:08:45.075,-12,-5,-127,-133
07/12/2022,10:08:45.153,-13,-7,-127,-133
07/12/2022,10:08:45.184,-15,-9,-127,-133
07/12/2022,10:08:45.247,-17,-10,-127,-151
07/12/2022,10:08:45.309,-18,-15,-88,-151
07/12/2022,10:08:45.388,-18,-17,-88,-151
07/12/2022,10:08:45.450,-18,-19,-88,-151
07/12/2022,10:08:45.497,-18,-21,-88,-151
07/12/2022,10:08:45.559,-19,-24,-128,-119
07/12/2022,10:08:45.622,-20,-26,-128,-119
07/12/2022,10:08:45.684,-22,-27,-128,-119
07/12/2022,10:08:45.747,-24,-29,-128,-119
07/12/2022,10:08:45.810,-27,-32,-128,-119
07/12/2022,10:08:45.872,-29,-32,-128,-109
07/12/2022,10:08:45.935,-31,-32,-164,-109
07/12/2022,10:08:45.997,-34,-32,-164,-109
07/12/2022,10:08:46.060,-36,-32,-164,-109
07/12/2022,10:08:46.122,-41,-32,-164,-109
07/12/2022,10:08:46.185,-43,-32,-164,-106
07/12/2022,10:08:46.247,-46,-32,-181,-106
07/12/2022,10:08:46.310,-49,-32,-181,-106
07/12/2022,10:08:46.372,-54,-32,-181,-106
07/12/2022,10:08:46.435,-57,-32,-181,-106
07/12/2022,10:08:46.497,-60,-33,-181,-131
07/12/2022,10:08:46.560,-62,-35,-123,-131
07/12/2022,10:08:46.622,-65,-38,-123,-131
07/12/2022,10:08:46.685,-67,-40,-123,-131
07/12/2022,10:08:46.748,-69,-42,-123,-131
07/12/2022,10:08:46.810,-71,-44,-123,-149
07/12/2022,10:08:46.873,-71,-48,-91,-149
07/12/2022,10:08:46.935,-71,-50,-91,-149
07/12/2022,10:08:46.997,-71,-52,-91,-149
07/12/2022,10:08:47.060,-71,-54,-91,-149
07/12/2022,10:08:47.122,-71,-58,-89,-136
07/12/2022,10:08:47.185,-71,-60,-89,-136
07/12/2022,10:08:47.248,-71,-62,-89,-136
07/12/2022,10:08:47.310,-71,-64,-89,-136
07/12/2022,10:08:47.373,-71,-68,-89,-124
07/12/2022,10:08:47.435,-71,-69,-96,-124
07/12/2022,10:08:47.498,-71,-71,-96,-124
07/12/2022,10:08:47.560,-71,-74,-96,-124
07/12/2022,10:08:47.623,-71,-76,-96,-124
07/12/2022,10:08:47.685,-71,-78,-96,-94
07/12/2022,10:08:47.748,-72,-78,-141,-94
07/12/2022,10:08:47.810,-74,-78,-141,-94
07/12/2022,10:08:47.873,-78,-78,-141,-94
07/12/2022,10:08:47.935,-80,-78,-141,-94
07/12/2022,10:08:47.998,-82,-78,-141,-94
07/12/2022,10:08:48.060,-84,-79,-141,-117
07/12/2022,10:08:48.123,-89,-82,-181,-117
07/12/2022,10:08:48.185,-91,-84,-181,-117
07/12/2022,10:08:48.248,-94,-85,-181,-117
07/12/2022,10:08:48.310,-96,-87,-181,-117
07/12/2022,10:08:48.373,-101,-90,-117,-121
07/12/2022,10:08:48.435,-102,-92,-117,-121
07/12/2022,10:08:48.498,-104,-93,-117,-121
07/12/2022,10:08:48.576,-107,-96,-117,-121
07/12/2022,10:08:48.623,-108,-97,-117,-107
07/12/2022,10:08:48.701,-109,-97,-105,-107
07/12/2022,10:08:48.763,-109,-97,-105,-107
07/12/2022,10:08:48.810,-109,-97,-105,-107
07/12/2022,10:08:48.873,-109,-97,-105,-107
07/12/2022,10:08:48.935,-109,-97,-105,-107
07/12/2022,10:08:48.998,-109,-97,-63,-100
07/12/2022,10:08:49.076,-109,-97,-63,-100
07/12/2022,10:08:49.123,-109,-97,-63,-100
07/12/2022,10:08:49.185,-109,-97,-63,-100
07/12/2022,10:08:49.248,-109,-97,-63,-100
07/12/2022,10:08:49.310,-109,-97,-69,-134
07/12/2022,10:08:49.373,-109,-101,-69,-134
07/12/2022,10:08:49.451,-109,-103,-69,-134
07/12/2022,10:08:49.513,-109,-104,-69,-134
07/12/2022,10:08:49.576,-109,-108,-69,-128
07/12/2022,10:08:49.638,-109,-110,-68,-128
07/12/2022,10:08:49.685,-109,-111,-68,-128
07/12/2022,10:08:49.748,-109,-113,-68,-128
07/12/2022,10:08:49.810,-109,-115,-68,-128
07/12/2022,10:08:49.873,-109,-118,-68,-96
07/12/2022,10:08:49.935,-109,-118,-111,-96
07/12/2022,10:08:49.998,-110,-118,-111,-96
07/12/2022,10:08:50.060,-112,-118,-111,-96
07/12/2022,10:08:50.123,-115,-118,-111,-96
07/12/2022,10:08:50.185,-116,-118,-111,-99
07/12/2022,10:08:50.248,-118,-118,-111,-99
07/12/2022,10:08:50.310,-118,-118,-32,-99
07/12/2022,10:08:50.373,-118,-118,-32,-99
07/12/2022,10:08:50.451,-118,-118,-32,-99
07/12/2022,10:08:50.513,-118,-118,-32,-99
07/12/2022,10:08:50.576,-118,-118,0,-39
07/12/2022,10:08:50.623,-116,-118,169,-39
07/12/2022,10:08:50.701,-114,-118,169,-39
07/12/2022,10:08:50.763,-111,-118,169,-39
07/12/2022,10:08:50.826,-106,-118,169,-46
07/12/2022,10:08:50.873,-104,-118,169,-46
07/12/2022,10:08:50.935,-101,-118,631,-46
07/12/2022,10:08:50.998,-97,-118,631,-46
07/12/2022,10:08:51.060,-93,-118,631,-46
07/12/2022,10:08:51.138,-86,-118,631,-36
07/12/2022,10:08:51.201,-82,-118,631,-36
07/12/2022,10:08:51.263,-75,-118,633,-36
07/12/2022,10:08:51.310,-75,-118,633,-36
07/12/2022,10:08:51.373,-68,-118,633,-36
07/12/2022,10:08:51.435,-64,-118,633,-34
07/12/2022,10:08:51.498,-60,-118,633,-34
07/12/2022,10:08:51.576,-53,-118,601,-34
07/12/2022,10:08:51.639,-49,-118,601,-34
07/12/2022,10:08:51.701,-46,-118,601,-34
07/12/2022,10:08:51.748,-42,-118,601,-35
07/12/2022,10:08:51.810,-39,-118,601,-35
07/12/2022,10:08:51.889,-31,-118,610,-35
07/12/2022,10:08:51.951,-28,-118,610,-35
07/12/2022,10:08:52.013,-21,-118,610,-32
07/12/2022,10:08:52.060,-21,-118,610,-32
07/12/2022,10:08:52.123,-13,-118,530,-32
07/12/2022,10:08:52.201,-10,-118,530,-32
07/12/2022,10:08:52.264,-2,-118,530,-32
07/12/2022,10:08:52.326,0,-118,530,-32
07/12/2022,10:08:52.373,4,-118,530,0
07/12/2022,10:08:52.435,7,-118,530,0
07/12/2022,10:08:52.498,11,-118,384,0
07/12/2022,10:08:52.576,18,-118,384,0
07/12/2022,10:08:52.639,22,-118,384,0
07/12/2022,10:08:52.701,26,-118,384,0
07/12/2022,10:08:52.748,29,-118,384,0
07/12/2022,10:08:52.811,32,-118,185,0
07/12/2022,10:08:52.873,37,-118,185,0
07/12/2022,10:08:52.935,40,-118,185,0
07/12/2022,10:08:52.998,42,-118,185,0
07/12/2022,10:08:53.076,48,-118,159,0
07/12/2022,10:08:53.139,50,-118,159,0
07/12/2022,10:08:53.201,52,-118,159,0
07/12/2022,10:08:53.264,57,-118,159,0
07/12/2022,10:08:53.311,57,-118,159,0
07/12/2022,10:08:53.373,62,-118,150,0
07/12/2022,10:08:53.435,64,-118,150,0
07/12/2022,10:08:53.498,66,-118,150,0
07/12/2022,10:08:53.576,70,-118,150,0
07/12/2022,10:08:53.639,72,-118,150,0
07/12/2022,10:08:53.701,74,-118,81,0
07/12/2022,10:08:53.748,74,-118,81,0
07/12/2022,10:08:53.811,74,-118,81,0
07/12/2022,10:08:53.889,74,-118,81,0
07/12/2022,10:08:53.951,74,-118,81,0
07/12/2022,10:08:54.014,74,-118,101,0
07/12/2022,10:08:54.061,74,-118,101,0
07/12/2022,10:08:54.123,74,-118,101,0
07/12/2022,10:08:54.185,74,-118,101,0
07/12/2022,10:08:54.248,74,-118,101,0
07/12/2022,10:08:54.326,78,-118,303,0
07/12/2022,10:08:54.389,81,-118,303,0
07/12/2022,10:08:54.451,85,-118,303,0
07/12/2022,10:08:54.498,89,-118,303,0
07/12/2022,10:08:54.561,92,-118,303,-34
07/12/2022,10:08:54.623,99,-118,377,-34
07/12/2022,10:08:54.701,103,-118,377,-34
07/12/2022,10:08:54.779,110,-118,377,-34
07/12/2022,10:08:54.811,110,-118,377,-34
07/12/2022,10:08:54.889,118,-118,377,0
07/12/2022,10:08:54.951,118,-118,90,0
07/12/2022,10:08:54.998,118,-118,90,0
07/12/2022,10:08:55.061,118,-118,90,0
07/12/2022,10:08:55.139,118,-118,90,0
07/12/2022,10:08:55.186,118,-118,90,0
07/12/2022,10:08:55.264,118,-118,-55,0
07/12/2022,10:08:55.326,118,-113,-55,370
07/12/2022,10:08:55.420,118,-109,-55,370
07/12/2022,10:08:55.451,118,-105,-55,370
07/12/2022,10:08:55.498,118,-102,-66,370
07/12/2022,10:08:55.576,118,-94,-66,314
07/12/2022,10:08:55.623,118,-91,-66,314
07/12/2022,10:08:55.701,118,-87,-66,314
07/12/2022,10:08:55.748,118,-83,-66,314
07/12/2022,10:08:55.826,116,-76,-139,314
07/12/2022,10:08:55.873,114,-74,-139,77
07/12/2022,10:08:55.967,112,-74,-139,77
07/12/2022,10:08:55.998,110,-74,-139,77
07/12/2022,10:08:56.076,106,-74,-208,77
07/12/2022,10:08:56.123,103,-74,-208,77
07/12/2022,10:08:56.186,100,-74,-208,113
07/12/2022,10:08:56.264,94,-71,-208,113
07/12/2022,10:08:56.311,94,-71,-208,113
07/12/2022,10:08:56.389,87,-68,-200,113
07/12/2022,10:08:56.467,84,-66,-200,113
07/12/2022,10:08:56.498,81,-65,-200,113
07/12/2022,10:08:56.576,74,-64,-200,51
07/12/2022,10:08:56.623,71,-64,-200,51
07/12/2022,10:08:56.686,68,-64,-200,51
07/12/2022,10:08:56.764,65,-64,-216,51
07/12/2022,10:08:56.826,57,-64,-216,51
07/12/2022,10:08:56.873,54,-61,-216,383
07/12/2022,10:08:56.951,50,-57,-216,383
07/12/2022,10:08:57.014,47,-54,-216,383
07/12/2022,10:08:57.061,44,-50,-274,383
07/12/2022,10:08:57.123,37,-43,-274,383
07/12/2022,10:08:57.201,33,-40,-274,327
07/12/2022,10:08:57.248,29,-36,-274,327
07/12/2022,10:08:57.311,26,-33,-274,327
07/12/2022,10:08:57.389,19,-25,-155,327
07/12/2022,10:08:57.436,17,-21,-155,327
07/12/2022,10:08:57.514,15,-17,-155,157
07/12/2022,10:08:57.592,11,-13,-155,157
07/12/2022,10:08:57.623,8,-11,-155,157
07/12/2022,10:08:57.717,6,-8,-127,157
07/12/2022,10:08:57.764,5,-6,-127,157
07/12/2022,10:08:57.826,1,-1,-127,166
07/12/2022,10:08:57.873,0,0,-127,166
07/12/2022,10:08:57.952,-1,3,-127,166
07/12/2022,10:08:57.998,-3,5,-127,166
07/12/2022,10:08:58.076,-6,10,-127,166
07/12/2022,10:08:58.124,-8,12,-127,118
07/12/2022,10:08:58.201,-10,14,-127,118
07/12/2022,10:08:58.248,-11,15,-127,118
07/12/2022,10:08:58.326,-15,18,-154,118
07/12/2022,10:08:58.373,-18,20,-154,118
07/12/2022,10:08:58.452,-20,21,-154,160
07/12/2022,10:08:58.499,-22,24,-154,160
07/12/2022,10:08:58.576,-26,28,-150,160
07/12/2022,10:08:58.624,-28,30,-150,160
07/12/2022,10:08:58.702,-30,33,-150,160
07/12/2022,10:08:58.748,-32,35,-150,95
07/12/2022,10:08:58.826,-37,35,-150,95
07/12/2022,10:08:58.905,-39,35,-145,95
07/12/2022,10:08:58.936,-41,35,-145,95
07/12/2022,10:08:59.014,-43,35,-145,95
07/12/2022,10:08:59.092,-47,36,-145,113
07/12/2022,10:08:59.139,-49,38,-145,113
07/12/2022,10:08:59.217,-52,39,-145,113
07/12/2022,10:08:59.248,-55,41,-196,113
07/12/2022,10:08:59.342,-61,44,-196,113
07/12/2022,10:08:59.389,-64,44,-196,45
07/12/2022,10:08:59.436,-67,44,-196,45
07/12/2022,10:08:59.530,-73,44,-196,45
07/12/2022,10:08:59.577,-73,44,-196,45
07/12/2022,10:08:59.655,-74,44,-89,45
07/12/2022,10:08:59.702,-74,45,-89,181
07/12/2022,10:08:59.748,-74,48,-89,181
07/12/2022,10:08:59.827,-74,53,-89,181
07/12/2022,10:08:59.905,-74,55,-76,181
07/12/2022,10:08:59.936,-74,58,-76,181
07/12/2022,10:09:00.030,-74,60,-76,78
07/12/2022,10:09:00.077,-74,60,-76,78
07/12/2022,10:09:00.155,-74,60,-76,78
07/12/2022,10:09:00.186,-74,60,-66,78
07/12/2022,10:09:00.264,-74,60,-66,78
07/12/2022,10:09:00.311,-74,60,-66,51
07/12/2022,10:09:00.389,-74,60,-66,51
07/12/2022,10:09:00.452,-74,60,-66,51
07/12/2022,10:09:00.498,-74,60,-95,51
07/12/2022,10:09:00.577,-74,60,-95,78
07/12/2022,10:09:00.624,-74,60,-95,78
07/12/2022,10:09:00.702,-74,60,-95,78
07/12/2022,10:09:00.748,-74,60,-95,78
07/12/2022,10:09:00.811,-74,60,-123,78
07/12/2022,10:09:00.889,-78,60,-123,99
07/12/2022,10:09:00.936,-79,60,-123,99
07/12/2022,10:09:01.014,-81,60,-123,99
07/12/2022,10:09:01.061,-83,60,-123,99
07/12/2022,10:09:01.139,-86,60,-145,99
07/12/2022,10:09:01.218,-88,60,-145,99
07/12/2022,10:09:01.249,-90,60,-145,90
07/12/2022,10:09:01.327,-94,60,-145,90
07/12/2022,10:09:01.405,-96,60,-145,90
07/12/2022,10:09:01.436,-97,60,-95,90
07/12/2022,10:09:01.514,-97,60,-95,90
07/12/2022,10:09:01.561,-97,62,-95,217
07/12/2022,10:09:01.639,-97,69,-95,217
07/12/2022,10:09:01.717,-97,72,-95,217
07/12/2022,10:09:01.765,-97,75,-75,217
07/12/2022,10:09:01.842,-97,80,-75,0
07/12/2022,10:09:01.889,-97,80,-75,0
07/12/2022,10:09:01.967,-97,80,-75,-26
07/12/2022,10:09:01.999,-97,80,-75,-26
07/12/2022,10:09:02.077,-97,80,-69,-26
07/12/2022,10:09:02.124,-97,80,-69,-26
07/12/2022,10:09:02.202,-97,80,-69,-26
07/12/2022,10:09:02.249,-97,80,-69,-36
07/12/2022,10:09:02.327,-97,80,-112,-36
07/12/2022,10:09:02.374,-97,80,-112,-36
07/12/2022,10:09:02.452,-100,80,-112,-36
07/12/2022,10:09:02.514,-103,80,-112,0
07/12/2022,10:09:02.577,-105,80,-112,0
07/12/2022,10:09:02.655,-107,80,-257,0
07/12/2022,10:09:02.702,-111,80,-257,0
07/12/2022,10:09:02.780,-118,80,-257,36
07/12/2022,10:09:02.827,-122,80,-257,36
07/12/2022,10:09:02.905,-126,80,-257,36
07/12/2022,10:09:02.952,-130,80,-73,36
07/12/2022,10:09:02.999,-130,80,-73,36
07/12/2022,10:09:03.077,-130,80,-73,-32
07/12/2022,10:09:03.139,-130,80,-73,-106
07/12/2022,10:09:03.217,-130,80,-73,-106
07/12/2022,10:09:03.249,-130,80,0,-106
07/12/2022,10:09:03.327,-130,80,0,-106
07/12/2022,10:09:03.374,-130,80,0,-106
07/12/2022,10:09:03.436,-130,80,0,-106
07/12/2022,10:09:03.530,-130,71,0,-269
