02/01/2023,08:42:57.507,120,-117,0,594
02/01/2023,08:42:57.570,120,-113,0,594
02/01/2023,08:42:57.632,120,-106,0,594
02/01/2023,08:42:57.695,120,-102,0,594
02/01/2023,08:42:57.757,120,-99,0,594
02/01/2023,08:42:57.820,120,-95,0,439
02/01/2023,08:42:57.882,120,-88,0,439
02/01/2023,08:42:57.945,120,-84,0,439
02/01/2023,08:42:58.007,120,-81,0,439
02/01/2023,08:42:58.070,120,-77,0,439
02/01/2023,08:42:58.133,120,-70,0,485
02/01/2023,08:42:58.195,120,-66,0,485
02/01/2023,08:42:58.258,120,-62,0,485
02/01/2023,08:42:58.320,120,-59,0,485
02/01/2023,08:42:58.383,120,-51,0,485
02/01/2023,08:42:58.445,120,-48,0,546
02/01/2023,08:42:58.508,120,-44,0,546
02/01/2023,08:42:58.571,120,-40,0,546
02/01/2023,08:42:58.633,120,-33,0,546
02/01/2023,08:42:58.696,120,-30,0,546
02/01/2023,08:42:58.758,120,-26,0,359
02/01/2023,08:42:58.821,120,-22,0,359
02/01/2023,08:42:58.883,120,-18,0,359
02/01/2023,08:42:58.945,120,-11,0,359
02/01/2023,08:42:59.008,120,-7,-29,359
02/01/2023,08:42:59.070,120,-6,-29,83
02/01/2023,08:42:59.133,120,-6,-29,83
02/01/2023,08:42:59.196,120,-6,-29,83
02/01/2023,08:42:59.258,120,-6,-29,83
02/01/2023,08:42:59.321,120,-6,-40,83
02/01/2023,08:42:59.383,120,-6,-40,40
02/01/2023,08:42:59.446,120,-6,-40,40
02/01/2023,08:42:59.509,120,-6,-40,40
02/01/2023,08:42:59.571,120,-6,-40,40
02/01/2023,08:42:59.633,120,-6,-79,40
02/01/2023,08:42:59.696,120,-1,-79,357
02/01/2023,08:42:59.758,120,2,-79,357
02/01/2023,08:42:59.821,120,5,-79,357
02/01/2023,08:42:59.883,120,9,-79,357
02/01/2023,08:42:59.946,120,16,-104,314
02/01/2023,08:43:00.008,120,20,-104,314
02/01/2023,08:43:00.071,120,24,-104,314
02/01/2023,08:43:00.133,120,27,-104,314
02/01/2023,08:43:00.196,120,35,-88,314
02/01/2023,08:43:00.258,120,38,-88,0
02/01/2023,08:43:00.321,120,39,-88,0
02/01/2023,08:43:00.383,120,39,-88,0
02/01/2023,08:43:00.446,120,39,-88,0
02/01/2023,08:43:00.508,120,39,-88,0
02/01/2023,08:43:00.571,118,39,-118,0
02/01/2023,08:43:00.633,117,39,-118,58
02/01/2023,08:43:00.696,114,39,-118,58
02/01/2023,08:43:00.758,112,39,-118,58
02/01/2023,08:43:00.821,111,39,-118,58
02/01/2023,08:43:00.883,109,39,-157,58
02/01/2023,08:43:00.946,104,44,-157,195
02/01/2023,08:43:01.009,102,47,-157,195
02/01/2023,08:43:01.072,100,50,-157,195
02/01/2023,08:43:01.134,98,54,-157,195
02/01/2023,08:43:01.197,94,60,-122,195
02/01/2023,08:43:01.259,92,64,-122,284
02/01/2023,08:43:01.322,91,67,-122,284
02/01/2023,08:43:01.384,89,71,-122,284
02/01/2023,08:43:01.446,87,79,-72,284
02/01/2023,08:43:01.509,87,82,-72,284
02/01/2023,08:43:01.571,87,86,-72,284
02/01/2023,08:43:01.634,87,88,-72,0
02/01/2023,08:43:01.696,87,88,-72,0
02/01/2023,08:43:01.759,87,88,-90,0
02/01/2023,08:43:01.821,87,88,-90,0
02/01/2023,08:43:01.884,87,88,-90,0
02/01/2023,08:43:01.946,87,88,-90,0
02/01/2023,08:43:02.009,87,88,-90,0
02/01/2023,08:43:02.072,87,88,-84,0
02/01/2023,08:43:02.134,87,88,-84,0
02/01/2023,08:43:02.197,87,88,-84,45
02/01/2023,08:43:02.259,87,88,-84,45
02/01/2023,08:43:02.322,87,88,-84,45
02/01/2023,08:43:02.384,86,88,-111,45
02/01/2023,08:43:02.447,83,88,-111,45
02/01/2023,08:43:02.509,82,88,-111,93
02/01/2023,08:43:02.571,80,88,-111,93
02/01/2023,08:43:02.634,79,88,-111,93
02/01/2023,08:43:02.696,77,88,-104,93
02/01/2023,08:43:02.759,77,88,-104,93
02/01/2023,08:43:02.821,77,88,-104,93
02/01/2023,08:43:02.884,77,90,-104,132
02/01/2023,08:43:02.946,77,93,-104,132
02/01/2023,08:43:03.009,77,95,-85,132
02/01/2023,08:43:03.071,77,97,-85,132
02/01/2023,08:43:03.134,77,98,-85,132
02/01/2023,08:43:03.196,77,99,-85,0
02/01/2023,08:43:03.259,77,99,-85,0
02/01/2023,08:43:03.322,77,99,-77,0
02/01/2023,08:43:03.384,77,99,-77,0
02/01/2023,08:43:03.447,77,99,-77,0
02/01/2023,08:43:03.509,77,99,-77,-32
02/01/2023,08:43:03.572,77,99,-77,-32
02/01/2023,08:43:03.634,77,99,-93,-32
02/01/2023,08:43:03.697,77,99,-93,-32
02/01/2023,08:43:03.759,77,99,-93,-32
02/01/2023,08:43:03.822,77,99,-93,0
02/01/2023,08:43:03.884,77,99,-93,0
02/01/2023,08:43:03.947,74,99,-137,0
02/01/2023,08:43:04.009,73,99,-137,0
02/01/2023,08:43:04.072,71,99,-137,55
02/01/2023,08:43:04.134,69,99,-137,55
02/01/2023,08:43:04.197,64,99,-214,55
02/01/2023,08:43:04.259,61,99,-214,55
02/01/2023,08:43:04.322,57,99,-214,55
02/01/2023,08:43:04.384,53,99,-214,133
02/01/2023,08:43:04.447,47,103,-214,133
02/01/2023,08:43:04.509,44,104,-113,133
02/01/2023,08:43:04.572,42,106,-113,133
02/01/2023,08:43:04.634,41,108,-113,133
02/01/2023,08:43:04.697,38,110,-113,-43
02/01/2023,08:43:04.759,36,110,-113,-43
02/01/2023,08:43:04.822,35,110,0,-43
02/01/2023,08:43:04.884,35,110,0,-43
02/01/2023,08:43:04.947,35,110,0,-43
02/01/2023,08:43:05.009,35,110,0,-43
02/01/2023,08:43:05.072,35,107,0,-172
02/01/2023,08:43:05.134,35,105,0,-172
02/01/2023,08:43:05.197,35,100,-29,-172
02/01/2023,08:43:05.259,35,97,-29,-172
02/01/2023,08:43:05.322,35,95,-29,-172
02/01/2023,08:43:05.384,35,94,-29,-103
02/01/2023,08:43:05.447,35,94,-44,-103
02/01/2023,08:43:05.509,35,94,-44,-103
02/01/2023,08:43:05.572,35,94,-44,-103
02/01/2023,08:43:05.634,35,94,-44,-103
02/01/2023,08:43:05.697,35,94,-44,-102
02/01/2023,08:43:05.759,35,94,-68,-102
02/01/2023,08:43:05.822,35,94,-68,-102
02/01/2023,08:43:05.884,35,94,-68,-102
02/01/2023,08:43:05.947,35,93,-68,-148
02/01/2023,08:43:06.009,35,91,-68,-148
02/01/2023,08:43:06.072,35,89,-103,-148
02/01/2023,08:43:06.134,35,87,-103,-148
02/01/2023,08:43:06.197,35,83,-103,-148
02/01/2023,08:43:06.259,35,81,-103,-148
02/01/2023,08:43:06.322,35,79,-103,-64
02/01/2023,08:43:06.384,34,79,-224,-64
02/01/2023,08:43:06.447,26,79,-224,-64
02/01/2023,08:43:06.509,22,79,-224,-64
02/01/2023,08:43:06.572,19,79,-224,-64
02/01/2023,08:43:06.634,15,79,-224,-72
02/01/2023,08:43:06.697,7,79,-260,-72
02/01/2023,08:43:06.759,3,79,-260,-72
02/01/2023,08:43:06.822,0,79,-260,-72
02/01/2023,08:43:06.884,-4,79,-260,-72
02/01/2023,08:43:06.947,-12,76,-260,-225
02/01/2023,08:43:07.010,-12,73,-51,-225
02/01/2023,08:43:07.072,-12,69,-51,-225
02/01/2023,08:43:07.135,-12,66,-51,-225
02/01/2023,08:43:07.197,-12,59,-51,-225
02/01/2023,08:43:07.260,-12,56,-51,-369
02/01/2023,08:43:07.322,-12,52,0,-369
02/01/2023,08:43:07.385,-12,48,0,-369
02/01/2023,08:43:07.447,-12,41,0,-369
02/01/2023,08:43:07.510,-12,37,0,-369
02/01/2023,08:43:07.572,-12,35,0,-116
02/01/2023,08:43:07.635,-12,34,-101,-116
02/01/2023,08:43:07.697,-12,31,-101,-116
02/01/2023,08:43:07.760,-12,29,-101,-116
02/01/2023,08:43:07.822,-12,28,-101,-116
02/01/2023,08:43:07.885,-12,26,-101,-191
02/01/2023,08:43:07.947,-12,20,0,-191
02/01/2023,08:43:08.010,-12,17,0,-191
02/01/2023,08:43:08.072,-12,15,0,-191
02/01/2023,08:43:08.135,-12,12,0,-191
02/01/2023,08:43:08.197,-12,7,0,-184
02/01/2023,08:43:08.260,-12,4,0,-184
02/01/2023,08:43:08.322,-12,2,0,-184
02/01/2023,08:43:08.385,-12,0,0,-184
02/01/2023,08:43:08.447,-12,-5,0,-44
02/01/2023,08:43:08.510,-12,-5,-108,-44
02/01/2023,08:43:08.572,-12,-5,-108,-44
02/01/2023,08:43:08.635,-12,-5,-108,-44
02/01/2023,08:43:08.697,-12,-5,-108,-44
