10/12/2022,10:20:29.524,121,-121,113,-111
10/12/2022,10:20:29.571,122,-122,113,-111
10/12/2022,10:20:29.633,124,-124,113,-111
10/12/2022,10:20:29.696,125,-125,113,-111
10/12/2022,10:20:29.758,128,-128,113,0
10/12/2022,10:20:29.821,130,-128,113,0
10/12/2022,10:20:29.883,131,-128,0,0
10/12/2022,10:20:29.946,131,-128,0,0
10/12/2022,10:20:30.024,131,-128,0,0
10/12/2022,10:20:30.071,131,-129,0,843
10/12/2022,10:20:30.133,131,-133,-293,843
10/12/2022,10:20:30.196,126,-138,-293,843
10/12/2022,10:20:30.258,117,-147,-293,843
10/12/2022,10:20:30.321,113,-151,-293,843
10/12/2022,10:20:30.383,108,-156,-293,1422
10/12/2022,10:20:30.446,103,-152,-293,1422
10/12/2022,10:20:30.508,97,-145,-249,1422
10/12/2022,10:20:30.571,94,-141,-249,1422
10/12/2022,10:20:30.633,90,-137,-249,1422
10/12/2022,10:20:30.696,87,-133,-249,1422
10/12/2022,10:20:30.758,81,-125,-178,1340
10/12/2022,10:20:30.821,79,-121,-178,1340
10/12/2022,10:20:30.883,77,-116,-178,1340
10/12/2022,10:20:30.946,74,-112,-178,1340
10/12/2022,10:20:31.008,70,-103,-178,318
10/12/2022,10:20:31.071,69,-99,0,318
10/12/2022,10:20:31.133,69,-95,0,318
10/12/2022,10:20:31.196,72,-91,361,318
10/12/2022,10:20:31.258,81,-82,361,318
10/12/2022,10:20:31.336,85,-80,361,70
10/12/2022,10:20:31.383,89,-80,361,70
10/12/2022,10:20:31.446,92,-80,361,70
10/12/2022,10:20:31.508,95,-80,0,70
10/12/2022,10:20:31.571,95,-80,0,70
10/12/2022,10:20:31.633,95,-79,0,677
10/12/2022,10:20:31.696,95,-75,0,677
10/12/2022,10:20:31.758,95,-68,0,677
10/12/2022,10:20:31.821,95,-64,0,677
10/12/2022,10:20:31.883,95,-61,0,677
10/12/2022,10:20:31.946,95,-53,0,494
10/12/2022,10:20:32.008,95,-50,0,494
10/12/2022,10:20:32.071,95,-46,0,494
10/12/2022,10:20:32.133,95,-42,0,494
10/12/2022,10:20:32.196,95,-39,0,494
10/12/2022,10:20:32.258,95,-31,0,365
