14/12/2022,10:06:42.728,120,-116,0,430
14/12/2022,10:06:42.790,120,-112,0,430
14/12/2022,10:06:42.837,120,-109,0,430
14/12/2022,10:06:42.900,120,-105,0,430
14/12/2022,10:06:42.962,120,-101,0,278
14/12/2022,10:06:43.025,120,-91,0,278
14/12/2022,10:06:43.103,120,-86,0,278
14/12/2022,10:06:43.150,120,-82,0,278
14/12/2022,10:06:43.212,120,-77,0,278
14/12/2022,10:06:43.275,120,-75,0,51
14/12/2022,10:06:43.337,120,-75,0,51
14/12/2022,10:06:43.400,120,-75,0,51
14/12/2022,10:06:43.462,120,-75,0,51
14/12/2022,10:06:43.540,120,-74,0,184
14/12/2022,10:06:43.587,120,-71,0,184
14/12/2022,10:06:43.650,120,-69,0,184
14/12/2022,10:06:43.712,120,-64,0,184
14/12/2022,10:06:43.790,120,-61,0,184
14/12/2022,10:06:43.837,120,-59,0,55
14/12/2022,10:06:43.900,120,-59,0,55
14/12/2022,10:06:43.962,120,-59,0,55
14/12/2022,10:06:44.025,120,-59,0,55
14/12/2022,10:06:44.087,120,-59,0,55
14/12/2022,10:06:44.150,120,-59,0,182
14/12/2022,10:06:44.212,120,-56,0,182
14/12/2022,10:06:44.275,120,-51,0,182
14/12/2022,10:06:44.337,120,-49,0,182
14/12/2022,10:06:44.400,120,-46,0,182
14/12/2022,10:06:44.462,120,-44,0,182
14/12/2022,10:06:44.525,120,-38,0,227
14/12/2022,10:06:44.603,120,-35,0,227
14/12/2022,10:06:44.650,120,-31,0,227
14/12/2022,10:06:44.712,120,-28,0,227
14/12/2022,10:06:44.775,120,-22,0,227
14/12/2022,10:06:44.837,120,-21,0,0
14/12/2022,10:06:44.900,120,-21,0,0
14/12/2022,10:06:44.962,120,-21,0,0
14/12/2022,10:06:45.025,120,-21,0,0
14/12/2022,10:06:45.087,120,-21,0,0
14/12/2022,10:06:45.150,120,-19,0,396
14/12/2022,10:06:45.212,120,-15,-30,396
14/12/2022,10:06:45.275,120,-8,-30,396
14/12/2022,10:06:45.337,120,-4,-30,396
14/12/2022,10:06:45.400,120,-1,-30,396
14/12/2022,10:06:45.462,120,2,-30,239
14/12/2022,10:06:45.525,120,9,0,239
14/12/2022,10:06:45.587,120,13,0,239
14/12/2022,10:06:45.665,120,17,0,239
14/12/2022,10:06:45.712,120,20,0,239
14/12/2022,10:06:45.775,120,27,0,193
14/12/2022,10:06:45.837,120,30,0,193
14/12/2022,10:06:45.900,120,33,0,193
14/12/2022,10:06:45.962,120,39,0,193
14/12/2022,10:06:46.025,120,42,0,268
14/12/2022,10:06:46.087,120,47,0,268
14/12/2022,10:06:46.150,120,52,0,268
14/12/2022,10:06:46.212,120,57,0,268
14/12/2022,10:06:46.275,120,66,0,268
14/12/2022,10:06:46.337,120,71,0,195
14/12/2022,10:06:46.400,120,74,0,195
14/12/2022,10:06:46.462,120,77,0,195
14/12/2022,10:06:46.525,120,84,0,195
14/12/2022,10:06:46.587,120,87,0,195
14/12/2022,10:06:46.650,120,90,0,109
14/12/2022,10:06:46.712,120,90,-27,109
14/12/2022,10:06:46.775,120,90,-27,109
14/12/2022,10:06:46.837,120,90,-27,109
14/12/2022,10:06:46.900,120,90,-27,109
14/12/2022,10:06:46.963,120,90,-27,109
14/12/2022,10:06:47.025,120,96,-71,350
14/12/2022,10:06:47.087,120,100,-71,350
14/12/2022,10:06:47.150,120,104,-71,350
14/12/2022,10:06:47.213,120,107,-71,350
14/12/2022,10:06:47.275,120,114,-71,150
14/12/2022,10:06:47.337,120,116,-49,150
14/12/2022,10:06:47.400,120,118,-49,150
14/12/2022,10:06:47.463,120,120,-49,150
14/12/2022,10:06:47.525,120,124,-49,150
14/12/2022,10:06:47.588,120,125,-49,0
14/12/2022,10:06:47.650,120,125,-63,0
14/12/2022,10:06:47.713,120,125,-63,0
14/12/2022,10:06:47.775,120,125,-63,0
14/12/2022,10:06:47.838,120,125,-63,0
14/12/2022,10:06:47.916,120,125,-63,0
14/12/2022,10:06:47.962,120,125,-55,0
14/12/2022,10:06:48.025,120,125,-55,-88
14/12/2022,10:06:48.088,120,125,-55,-88
14/12/2022,10:06:48.150,120,125,-55,-88
14/12/2022,10:06:48.213,120,125,-59,-88
14/12/2022,10:06:48.275,120,124,-59,-141
14/12/2022,10:06:48.337,120,122,-59,-141
14/12/2022,10:06:48.400,120,120,-59,-141
14/12/2022,10:06:48.463,120,118,-59,-141
14/12/2022,10:06:48.525,119,114,-140,-141
14/12/2022,10:06:48.588,117,112,-140,-56
14/12/2022,10:06:48.650,115,112,-140,-56
14/12/2022,10:06:48.713,113,112,-140,-56
14/12/2022,10:06:48.775,109,112,-140,-56
14/12/2022,10:06:48.838,107,112,-145,-56
14/12/2022,10:06:48.900,105,112,-145,-95
14/12/2022,10:06:48.963,103,112,-145,-95
14/12/2022,10:06:49.025,99,112,-145,-95
14/12/2022,10:06:49.088,97,112,-145,-95
14/12/2022,10:06:49.150,95,112,-145,-95
14/12/2022,10:06:49.213,93,112,-145,-95
14/12/2022,10:06:49.275,90,108,-134,-166
14/12/2022,10:06:49.338,88,105,-134,-166
14/12/2022,10:06:49.400,87,102,-134,-166
14/12/2022,10:06:49.463,85,100,-134,-166
14/12/2022,10:06:49.525,83,96,-73,-119
14/12/2022,10:06:49.588,83,94,-73,-119
14/12/2022,10:06:49.650,83,93,-73,-119
14/12/2022,10:06:49.713,83,91,-73,-119
14/12/2022,10:06:49.775,83,88,-73,-119
14/12/2022,10:06:49.838,83,87,-95,-87
14/12/2022,10:06:49.900,83,87,-95,-87
14/12/2022,10:06:49.963,83,87,-95,-87
14/12/2022,10:06:50.025,83,87,-95,-87
14/12/2022,10:06:50.088,83,87,-95,-87
14/12/2022,10:06:50.150,82,87,-123,-121
14/12/2022,10:06:50.213,80,85,-123,-121
14/12/2022,10:06:50.275,77,82,-123,-121
14/12/2022,10:06:50.338,75,80,-123,-121
14/12/2022,10:06:50.400,73,78,-123,-121
14/12/2022,10:06:50.463,72,77,-113,-72
14/12/2022,10:06:50.525,69,77,-113,-72
14/12/2022,10:06:50.588,67,77,-113,-72
14/12/2022,10:06:50.650,66,77,-113,-72
14/12/2022,10:06:50.713,64,77,-113,-72
14/12/2022,10:06:50.775,63,74,-66,-161
14/12/2022,10:06:50.838,63,72,-66,-161
14/12/2022,10:06:50.900,63,69,-66,-161
14/12/2022,10:06:50.963,63,67,-66,-161
14/12/2022,10:06:51.025,63,62,-125,-66
14/12/2022,10:06:51.088,61,62,-125,-66
