12/12/2022,10:03:06.141,117,-117,-223,472
12/12/2022,10:03:06.187,114,-114,-223,472
12/12/2022,10:03:06.234,111,-110,-232,472
12/12/2022,10:03:06.297,104,-104,-232,525
12/12/2022,10:03:06.360,100,-100,-232,525
12/12/2022,10:03:06.422,97,-97,-232,525
12/12/2022,10:03:06.485,94,-93,-232,525
12/12/2022,10:03:06.547,92,-88,0,-49
12/12/2022,10:03:06.610,92,-88,0,-49
12/12/2022,10:03:06.688,92,-88,37,-49
12/12/2022,10:03:06.734,92,-88,37,-49
12/12/2022,10:03:06.797,92,-93,37,-358
12/12/2022,10:03:06.860,92,-96,37,-358
12/12/2022,10:03:06.922,92,-100,37,-358
12/12/2022,10:03:06.984,92,-103,0,-358
12/12/2022,10:03:07.047,92,-110,0,0
12/12/2022,10:03:07.109,92,-110,-98,0
12/12/2022,10:03:07.172,92,-109,-98,548
12/12/2022,10:03:07.250,92,-102,-98,548
12/12/2022,10:03:07.297,92,-98,-98,548
12/12/2022,10:03:07.359,92,-95,-98,548
12/12/2022,10:03:07.422,92,-91,-111,548
12/12/2022,10:03:07.485,91,-87,-111,548
12/12/2022,10:03:07.547,88,-83,-111,0
12/12/2022,10:03:07.610,86,-83,-111,0
12/12/2022,10:03:07.672,85,-83,-111,-343
12/12/2022,10:03:07.750,83,-91,0,-343
12/12/2022,10:03:07.813,83,-95,0,-343
12/12/2022,10:03:07.859,83,-98,0,-343
12/12/2022,10:03:07.922,83,-102,0,-343
12/12/2022,10:03:07.984,83,-105,0,-343
12/12/2022,10:03:08.047,83,-106,0,0
12/12/2022,10:03:08.109,83,-106,0,0
12/12/2022,10:03:08.172,83,-108,0,887
12/12/2022,10:03:08.234,83,-112,0,887
12/12/2022,10:03:08.297,83,-119,0,887
12/12/2022,10:03:08.360,83,-123,0,887
12/12/2022,10:03:08.438,83,-126,0,887
12/12/2022,10:03:08.484,83,-130,0,1511
12/12/2022,10:03:08.547,83,-140,0,1511
12/12/2022,10:03:08.609,83,-144,0,1511
12/12/2022,10:03:08.672,83,-149,0,1511
12/12/2022,10:03:08.735,83,-154,0,1511
12/12/2022,10:03:08.797,83,-150,0,2159
12/12/2022,10:03:08.859,83,-145,0,2159
12/12/2022,10:03:08.938,83,-141,0,2159
12/12/2022,10:03:08.985,83,-136,-75,2159
12/12/2022,10:03:09.047,83,-129,-75,1685
12/12/2022,10:03:09.110,83,-134,-75,1685
12/12/2022,10:03:09.188,83,-139,-75,1685
12/12/2022,10:03:09.235,83,-143,-75,1685
12/12/2022,10:03:09.297,83,-153,-41,1685
12/12/2022,10:03:09.360,83,-155,-41,2594
12/12/2022,10:03:09.422,83,-151,-41,2594
12/12/2022,10:03:09.485,83,-146,-41,2594
12/12/2022,10:03:09.547,83,-137,-117,2594
12/12/2022,10:03:09.610,82,-133,-117,2594
12/12/2022,10:03:09.672,80,-129,-117,1933
12/12/2022,10:03:09.735,79,-125,-117,1933
12/12/2022,10:03:09.797,76,-116,-117,1933
12/12/2022,10:03:09.860,75,-112,-52,1933
12/12/2022,10:03:09.922,74,-109,-52,1933
12/12/2022,10:03:09.985,74,-105,-52,988
12/12/2022,10:03:10.047,74,-111,-52,988
12/12/2022,10:03:10.110,74,-115,-52,988
12/12/2022,10:03:10.188,74,-119,-52,988
12/12/2022,10:03:10.235,74,-122,-29,988
12/12/2022,10:03:10.297,74,-124,-29,1866
12/12/2022,10:03:10.360,74,-121,-29,1866
12/12/2022,10:03:10.422,74,-117,-29,1866
12/12/2022,10:03:10.485,74,-113,-29,1866
12/12/2022,10:03:10.547,71,-105,-167,1866
12/12/2022,10:03:10.610,68,-100,-167,1783
12/12/2022,10:03:10.672,66,-96,-167,1783
12/12/2022,10:03:10.735,64,-91,-167,1783
12/12/2022,10:03:10.797,60,-83,0,1783
12/12/2022,10:03:10.860,60,-79,0,1783
12/12/2022,10:03:10.922,60,-75,0,412
12/12/2022,10:03:10.985,58,-71,1032,412
12/12/2022,10:03:11.047,49,-62,1032,412
12/12/2022,10:03:11.110,45,-58,1032,412
12/12/2022,10:03:11.172,40,-53,1032,412
12/12/2022,10:03:11.235,36,-51,1032,66
12/12/2022,10:03:11.297,38,-51,2457,66
12/12/2022,10:03:11.360,42,-51,2457,66
12/12/2022,10:03:11.422,45,-51,2457,66
12/12/2022,10:03:11.485,49,-51,2457,66
12/12/2022,10:03:11.547,55,-47,1116,219
12/12/2022,10:03:11.625,50,-44,1116,219
12/12/2022,10:03:11.672,45,-41,1116,219
12/12/2022,10:03:11.735,40,-39,1116,219
12/12/2022,10:03:11.797,30,-33,1116,64
12/12/2022,10:03:11.860,27,-33,2677,64
12/12/2022,10:03:11.922,31,-33,2677,64
12/12/2022,10:03:11.985,35,-33,2677,64
12/12/2022,10:03:12.047,42,-33,2677,64
12/12/2022,10:03:12.110,46,-33,2677,303
12/12/2022,10:03:12.172,50,-28,1460,303
12/12/2022,10:03:12.235,55,-24,1460,303
12/12/2022,10:03:12.297,64,-15,1460,303
12/12/2022,10:03:12.360,68,-10,1460,303
12/12/2022,10:03:12.438,73,-6,1460,303
12/12/2022,10:03:12.485,77,-1,1460,625
12/12/2022,10:03:12.547,83,6,0,625
12/12/2022,10:03:12.610,83,10,0,625
12/12/2022,10:03:12.672,83,13,0,625
12/12/2022,10:03:12.735,83,17,0,625
12/12/2022,10:03:12.797,83,18,0,43
12/12/2022,10:03:12.860,83,18,0,43
12/12/2022,10:03:12.922,83,18,0,43
12/12/2022,10:03:12.985,83,18,0,43
12/12/2022,10:03:13.047,83,20,0,277
12/12/2022,10:03:13.110,83,25,0,277
12/12/2022,10:03:13.172,83,30,0,277
